schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,356,58.08785028383136,True,4,4,4,0,0.0035403310687972533,0.007766960188746452,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,357,58.81537041068077,True,3,4,4,0,0.005190890823844607,0.2153997030109167,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,358,58.81661132723093,True,4,4,4,0,0.005190890823844607,0.21664061956107616,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,359,59.425080412998796,True,3,4,4,0,0.004497177303607325,0.043841976672410965,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,360,59.427188912406564,True,4,4,4,0,0.004497177303607325,0.045950476080179214,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,361,60.13702570833266,True,3,4,4,0,0.003946990718591503,0.2345182653516531,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,362,60.13908363506198,True,4,4,4,0,0.003946990718591503,0.23657619208097458,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,363,60.618396922945976,True,3,4,4,0,0.003779542627499799,0.19575644098222256,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,364,60.62045120820403,True,4,4,4,0,0.003779542627499799,0.1978107262402773,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,365,61.329408241435885,True,3,4,4,0,0.0029183810161707013,0.12607488222420216,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,366,61.33149202913046,True,4,4,4,0,0.0029183810161707013,0.12815866991877556,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,367,61.86496436223388,True,3,4,4,0,0.0029662233279111883,0.1401492990553379,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,368,61.86689100973308,True,4,4,4,0,0.0029662233279111883,0.1420759465545416,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,369,62.25241681933403,True,3,4,4,0,0.002583484833987182,0.0071303993463516235,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,370,62.255328096449375,True,4,4,4,0,0.002583484833987182,0.010041676461696625,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,371,63.1248963046819,True,3,4,4,0,0.0030379867955219186,0.09764640405774117,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,372,63.127798940986395,True,4,4,4,0,0.0030379867955219186,0.10054904036223888,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,373,63.23951524309814,True,3,4,4,0,0.0030379867955219186,0.21226534247398376,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,374,63.24183059297502,True,4,4,4,0,0.0030379867955219186,0.2145806923508644,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,375,63.83701470308006,True,3,4,4,0,0.003157592574873247,0.02684459090232849,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,376,63.83973599225283,True,4,4,4,0,0.003157592574873247,0.029565880075097084,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,377,64.29166612587869,True,3,4,4,0,0.002487800210506208,0.22189370170235634,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,378,64.29418431594968,True,4,4,4,0,0.002487800210506208,0.2244118917733431,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,379,64.37478100322187,True,3,4,4,0,0.002703090613338399,0.044078223407268524,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,380,64.37743662297726,True,4,4,4,0,0.002703090613338399,0.04673384316265583,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,381,64.75208161957562,True,3,4,4,0,0.0016984020667878408,0.16195609793066978,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,382,64.75441252812743,True,4,4,4,0,0.0016984020667878408,0.16428700648248196,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,383,65.62227897532284,True,3,4,4,0,0.0017462443785283277,0.25216265209019184,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,384,65.62448304705322,True,4,4,4,0,0.0017462443785283277,0.25436672382056713,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,385,65.97808790393174,True,3,4,4,0,0.0016505597550473539,0.08326062560081482,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,386,65.98107160627842,True,4,4,4,0,0.0016505597550473539,0.08624432794749737,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,387,66.34107217565179,True,3,4,4,0,0.0017940866902689256,0.1861585285514593,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,388,66.34306766465306,True,4,4,4,0,0.0017940866902689256,0.18815401755273342,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,389,66.64328294619918,True,3,4,4,0,0.0017701655343985712,0.2263692505657673,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,390,66.64555510133505,True,4,4,4,0,0.0017701655343985712,0.22864140570163727,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,391,66.87055333517492,True,3,4,4,0,0.0017223232226580842,0.1936454065144062,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,392,66.87328214012086,True,4,4,4,0,0.0017223232226580842,0.19637421146035194,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,393,66.95128482580185,True,3,4,4,0,0.0012199789493828606,0.01322484202682972,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,394,66.95359675586224,True,4,4,4,0,0.0012199789493828606,0.015536772087216377,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,395,67.11060146614909,True,3,4,4,0,0.0012199789493828606,0.17254148237407207,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,396,67.11259690858424,True,4,4,4,0,0.0012199789493828606,0.17453692480921745,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,397,68.27030936814845,True,3,4,4,0,0.0024638790546359646,0.027285674586892128,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,398,68.2729738522321,True,4,4,4,0,0.0024638790546359646,0.029950158670544624,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,399,69.16111920028925,True,3,4,4,0,0.0038991484068510163,0.13356471806764603,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,400,69.16390389949083,True,4,4,4,0,0.0038991484068510163,0.1363494172692299,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,401,69.47722301259637,True,3,4,4,0,0.00392306956272126,0.19021501205861568,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,402,69.47949365898967,True,4,4,4,0,0.00392306956272126,0.1924856584519148,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,403,69.65799945220351,True,3,4,4,0,0.004305808056645266,0.1107361651957035,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,404,69.66094623506069,True,4,4,4,0,0.004305808056645266,0.11368294805288315,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,405,69.99215807951987,True,3,4,4,0,0.005238733135585094,0.18287567980587482,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,406,69.9934678003192,True,4,4,4,0,0.005238733135585094,0.18418540060520172,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,407,70.87027761526406,True,3,4,4,0,0.006961056358243178,0.01997469738125801,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,408,70.87254654057324,True,4,4,4,0,0.006961056358243178,0.022243622690439224,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,409,71.17476112022996,True,3,4,4,0,0.006028131279303461,0.0644390806555748,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,410,71.17758038453758,True,4,4,4,0,0.006028131279303461,0.06725834496319294,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,411,72.25691672042012,True,3,4,4,0,0.007200267916945724,0.10254446789622307,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,412,72.25957083888352,True,4,4,4,0,0.007200267916945724,0.1051985863596201,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,413,72.25976740010083,True,3,4,4,0,0.007200267916945724,0.10539514757692814,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,414,72.26081261225045,True,4,4,4,0,0.007200267916945724,0.1064403597265482,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,415,72.57491665706038,True,3,4,4,0,0.004879915797531331,0.16027356125414371,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,416,72.57785061188042,True,4,4,4,0,0.004879915797531331,0.1632075160741806,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,417,72.74978812783957,True,3,6,4,0,0.004401492680126351,0.07124748080968857,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,418,72.75270581059158,True,4,8,4,0,0.004401492680126351,0.07416516356170177,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,419,72.753730840981,True,5,10,4,0,0.004401492680126351,0.07519019395112991,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,420,72.75494636408985,True,6,12,4,0,0.004401492680126351,0.0764057170599699,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,421,72.75591306388378,True,7,14,4,0,0.004401492680126351,0.07737241685390472,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,422,72.75682411901653,True,8,16,4,0,0.004401492680126351,0.07828347198665142,increase,hol_age_low_load,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,423,72.757768381387,True,9,16,4,0,0.004401492680126351,0.0792277343571186,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,424,72.7587023563683,True,10,16,4,0,0.004401492680126351,0.08016170933842659,hold,at_maximum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,425,72.75971980020404,True,11,16,4,0,0.004401492680126351,0.08117915317416191,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,426,72.76066198386252,True,12,16,4,0,0.004401492680126351,0.08212133683264256,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,427,72.76157859526575,True,13,16,4,0,0.004401492680126351,0.08303794823586941,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,428,72.76250357180834,True,14,16,4,0,0.004401492680126351,0.08396292477846146,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,429,72.7634718362242,True,15,16,4,0,0.004401492680126351,0.08493118919432163,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,430,72.76441406458616,True,16,16,4,0,0.004401492680126351,0.08587341755628586,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,431,72.8801332525909,True,15,16,4,0,0.004401492680126351,0.201592605561018,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,432,72.88224889151752,True,16,16,4,0,0.004401492680126351,0.20370824448764324,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,433,72.98329839296639,True,15,16,10,0,0.006052052435173705,0.04324905388057232,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,434,72.98611966334283,True,16,16,10,0,0.006052052435173705,0.04607032425701618,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,435,73.04100607521832,True,15,16,10,0,0.006052052435173705,0.10095673613250256,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,436,73.04288668371737,True,16,16,10,0,0.006052052435173705,0.1028373446315527,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,437,73.66802259907126,True,15,16,10,0,0.007989666060664091,0.20511924475431442,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,438,73.67011510580778,True,16,16,10,0,0.007989666060664091,0.20721175149083138,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,439,74.02362738363445,True,15,16,10,0,0.008946512295474163,0.04123178869485855,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,440,74.02653117105365,True,16,16,10,0,0.008946512295474163,0.044135576114058495,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,441,74.24584629200399,True,15,16,10,0,0.008898669983733565,0.0023126639425754547,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,442,74.24850594438612,True,16,16,10,0,0.008898669983733565,0.004972316324710846,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,443,74.37530469894409,True,15,8,10,0,0.008898669983733565,0.13177107088267803,decrease,hol_age_congestion,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,444,74.47829753533006,True,14,8,10,0,0.008898669983733565,0.23476390726864338,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,445,74.83776750788093,True,13,4,10,0,0.009305329633527926,0.07130718417465687,decrease,hol_age_congestion,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,446,74.8511875513941,True,12,4,10,0,0.009305329633527926,0.0847272276878357,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,447,74.9339639749378,True,11,4,10,0,0.009305329633527926,0.16750365123152733,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,448,74.99789655394852,True,10,4,10,0,0.009305329633527926,0.23143623024225235,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,449,75.20807293243706,True,9,4,10,0,0.005669313941249587,0.18046750128269196,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,450,75.21052827127278,True,8,4,10,0,0.005669313941249587,0.1829228401184082,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,451,75.2107520326972,True,7,4,10,0,0.005669313941249587,0.18314660154283047,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,452,75.5281587112695,True,6,4,7,0,0.002942302172040945,0.23933260701596737,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,453,75.65483266860247,True,5,4,6,0,0.003014065639651675,0.10446291789412498,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,454,76.38587315194309,True,4,4,5,0,0.0036120945364079837,0.04719863645732403,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,455,76.72095833532512,True,3,4,4,0,0.003468567601186523,0.12165970727801323,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,456,76.72575302049518,True,4,4,4,0,0.003468567601186523,0.12645439244806767,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,457,76.73801317997277,True,3,4,4,0,0.003468567601186523,0.13871455192565918,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,458,76.73979369550943,True,4,4,4,0,0.003468567601186523,0.1404950674623251,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,459,76.86160214990377,True,3,4,4,0,0.0024160367428953666,0.0028953980654478073,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,460,76.86349944397807,True,4,4,4,0,0.0024160367428953666,0.004792692139744759,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,461,77.33743223920465,True,3,4,4,0,0.0019376136254903864,0.21652628853917122,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,462,77.34034628048539,True,4,4,4,0,0.0019376136254903864,0.21944032981991768,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,463,78.17344494350255,True,3,4,4,0,0.002392115587025123,0.008701812475919724,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,464,78.17542257159948,True,4,4,4,0,0.002392115587025123,0.010679440572857857,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,465,78.54037096351385,True,3,4,4,0,0.002320352119414393,0.11547243036329746,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,466,78.54322293959558,True,4,4,4,0,0.002320352119414393,0.1183244064450264,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,467,78.64362655580044,True,3,4,4,0,0.002320352119414393,0.21872802264988422,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,468,78.64643136039376,True,4,4,4,0,0.002320352119414393,0.22153282724320889,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,469,79.07733310386539,True,3,4,4,0,0.002894459860300458,0.13309762068092823,hold,at_minimum,True
